date,AdjClose,Approx,D1,D2,Target
2020-06-11,3002.10009765625,3132.9241471094842,-59.346056356546214,1.3557846120647064,3041.31005859375
2020-06-12,3041.31005859375,3093.5067214780624,-97.67011697147811,3.730692778823402,3066.590087890625
2020-06-15,3066.590087890625,3074.1476377287463,4.557600176671393,-2.948896567253983,3124.739990234375
2020-06-16,3124.739990234375,3049.4139374706688,69.12458197834586,-7.202340616890777,3113.489990234375
2020-06-17,3113.489990234375,3090.8431116912125,18.394856968237885,-0.648478698796787,3115.340087890625
2020-06-18,3115.340087890625,3114.543997126255,-1.4412085616719699,3.009574312882772,3097.739990234375
2020-06-19,3097.739990234375,3120.516593775864,-3.6315349422122543,3.1121346975589117,3117.860107421875
2020-06-22,3117.860107421875,3131.239471088688,-10.55002287765796,4.167386460332414,3131.2900390625
2020-06-23,3131.2900390625,3089.8459814079747,7.4287835853382616,-1.3428619632249554,3050.330078125
2020-06-24,3050.330078125,3062.417030175668,18.736380120534825,-5.093889913942463,3083.760009765625
2020-06-25,3083.760009765625,3048.95261739169,1.3313055806995666,2.9262116353262817,3009.050048828125
2020-06-26,3009.050048828125,3031.746417807848,-8.380231932027419,7.792248541064383,3053.239990234375
2020-06-29,3053.239990234375,3077.6243337720316,-9.741599897632991,2.2269056952310704,3100.2900390625
2020-06-30,3100.2900390625,3106.5989119198457,-13.340389050043322,-0.5433573702231328,3115.860107421875
2020-07-01,3115.860107421875,3118.6701522513713,-2.1302603751339637,-6.8406236948089925,3130.010009765625
2020-07-02,3130.010009765625,3135.2706283001235,5.111830727154924,-12.192832344398457,3179.719970703125
2020-07-06,3179.719970703125,3139.9074893325487,11.349518219988134,2.049840391803349,3145.320068359375
2020-07-07,3145.320068359375,3147.749991347136,17.85633484883632,11.042080484885,3169.93994140625
2020-07-08,3169.93994140625,3158.7981343439087,3.4302220670483226,-0.3915336985737019,3152.050048828125
2020-07-09,3152.050048828125,3168.9873284282603,-5.3869291839289435,-6.352056723910287,3185.0400390625
2020-07-10,3185.0400390625,3177.6415952966613,-12.848342264209572,1.8779517660517806,3155.219970703125
2020-07-13,3155.219970703125,3186.7071446729974,-20.67302429246005,6.305618796315495,3197.52001953125
2020-07-14,3197.52001953125,3196.183976557294,3.1971534960490136,-3.4745879151946153,3226.56005859375
2020-07-15,3226.56005859375,3205.5506056257022,18.57471919241577,-9.447806331424228,3215.570068359375
2020-07-16,3215.570068359375,3222.237098004205,-1.8071935285286473,-0.8380908674259928,3224.72998046875
2020-07-17,3224.72998046875,3236.962238920032,-12.607382885782787,3.86413924008258,3251.840087890625
2020-07-20,3251.840087890625,3249.7260283732267,-1.2191296922340011,5.050515760420897,3257.300048828125
2020-07-21,3257.300048828125,3263.0153603668796,4.223748238516929,7.178962410142344,3276.02001953125
2020-07-22,3276.02001953125,3243.8580968806923,6.6500411244984265,0.5516124444563257,3235.659912109375
2020-07-23,3235.659912109375,3233.394872450481,9.884625537118342,-3.729628889033423,3215.6298828125
2020-07-24,3215.6298828125,3231.625687076217,0.8433303867748942,-3.8196490910937597,3239.409912109375
2020-07-27,3239.409912109375,3227.5269409579573,-4.908652748281942,-5.032703610617374,3218.43994140625
2020-07-28,3218.43994140625,3241.6978833294934,-4.915504782628423,-0.11741493440213624,3258.43994140625
2020-07-29,3258.43994140625,3250.9734774242056,-6.461760055816628,3.155789131568867,3246.219970703125
2020-07-30,3246.219970703125,3255.3537232421204,0.9580290333550978,2.1740808590921765,3271.1201171875
2020-07-31,3271.1201171875,3261.045673677459,5.975373776322718,2.3324729115664233,3294.610107421875
2020-08-03,3294.610107421875,3289.924369216843,-0.31425455509177147,0.3584166076264641,3306.510009765625
2020-08-04,3306.510009765625,3312.59019513045,-3.5741885823811472,-1.0442518813088684,3327.77001953125
2020-08-05,3327.77001953125,3329.0431514183447,-0.32655352131073895,-1.4629736465296022,3349.159912109375
2020-08-06,3349.159912109375,3347.16084110509,1.1773836578424013,-2.145343141763277,3351.280029296875
2020-08-07,3351.280029296875,3346.338884565432,1.7237554301242364,0.6107222129537344,3360.469970703125
2020-08-10,3360.469970703125,3350.5917909370564,2.526706079875342,2.4454617263964917,3333.68994140625
2020-08-11,3333.68994140625,3359.919560219976,0.04784851471035778,-1.4283603510693121,3380.35009765625
2020-08-12,3380.35009765625,3367.8875240841003,-1.5516511895515417,-3.772577960304402,3373.429931640625
2020-08-13,3373.429931640625,3369.3904911306267,0.7223261791411095,-1.371820987713627,3372.85009765625
2020-08-14,3372.85009765625,3372.6257488534898,1.958408494233512,-0.24247612243047711,3381.989990234375
2020-08-17,3381.989990234375,3377.5932972526994,3.6846569818902943,5.138446505529746,3389.780029296875
2020-08-18,3389.780029296875,3382.0966797641167,5.279565839448244,9.38016230541485,3374.85009765625
2020-08-19,3374.85009765625,3391.012578935205,-9.704498479954731,1.4165222064988698,3385.510009765625
2020-08-20,3385.510009765625,3398.746147830731,-20.246240325236133,-3.276702635992217,3397.159912109375
2020-08-21,3397.159912109375,3405.297386450716,-0.010559883838505257,-6.2549208636590725,3431.280029296875
2020-08-24,3431.280029296875,3412.1654295132043,11.978335110714625,-9.692673728774656,3443.6201171875
2020-08-25,3443.6201171875,3446.5427927184683,3.306718773047756,0.4187834941441375,3478.72998046875
2020-08-26,3478.72998046875,3473.549055807097,0.17106976206478253,6.899740815884453,3484.550048828125
2020-08-27,3484.550048828125,3493.184218779167,-6.283912230971672,2.395495719800648,3508.010009765625
2020-08-28,3508.010009765625,3514.7944620747526,-11.84948163204629,0.8347267402658044,3500.31005859375
2020-08-31,3500.31005859375,3503.666751751063,17.80417438331402,0.5988863910703844,3526.64990234375
2020-09-01,3526.64990234375,3501.3111496615024,38.0208673902579,0.008032485348170415,3580.840087890625
2020-09-02,3580.840087890625,3507.7276558060644,5.9711175309224025,-1.2207626335795432,3455.06005859375
2020-09-03,3455.06005859375,3511.793682633368,-12.07388117112163,-2.2786219196082964,3426.9599609375
2020-09-04,3426.9599609375,3440.1442133289434,-24.47288678115675,1.7371385849807108,3331.840087890625
2020-09-08,3331.840087890625,3388.782650067624,-38.38473168063748,4.393426763966895,3398.9599609375
2020-09-09,3398.9599609375,3357.708992849267,3.9694680096968185,-3.146380006730936,3339.18994140625
2020-09-10,3339.18994140625,3321.199207590659,31.247226490854175,-7.954151369702468,3340.969970703125
2020-09-11,3340.969970703125,3363.1931113328183,3.422065524164298,0.9917536863407939,3383.5400390625
2020-09-14,3383.5400390625,3384.152015004334,-9.638312675864114,6.252372252942571,3401.199951171875
2020-09-15,3401.199951171875,3384.0759186052637,1.7258993481872589,0.9314665653246792,3385.489990234375
2020-09-16,3385.489990234375,3389.6361334878798,6.545562146231319,-1.55412824368215,3357.010009765625
2020-09-17,3357.010009765625,3343.8607372489128,3.563628633840688,2.347098047931779,3319.469970703125
2020-09-18,3319.469970703125,3311.840676552985,2.6721265525046203,4.536980783429359,3281.06005859375
2020-09-21,3281.06005859375,3293.575951400007,13.22510597107549,-4.965729834286433,3315.570068359375
2020-09-22,3315.570068359375,3271.625495196724,20.711545813940756,-11.335419505572927,3236.919921875
2020-09-23,3236.919921875,3292.982105264138,-33.41626504086705,1.3437846750024152,3246.590087890625
2020-09-24,3246.590087890625,3302.7346218977477,-71.03458717892225,8.918853131254227,3298.4599609375
2020-09-25,3298.4599609375,3300.883045097581,1.0896599059659096,0.6713646019065465,3351.60009765625
2020-09-28,3351.60009765625,3302.140775761885,43.80847419218849,-3.3364825609498996,3335.469970703125
2020-09-29,3335.469970703125,3328.708332919452,20.201099445508518,1.3801220249261612,3363.0
2020-09-30,3363.0,3348.4941425075426,14.365773487224873,3.7590168103222603,3380.800048828125
2020-10-01,3380.800048828125,3361.498204526212,3.163486084505463,-1.7016617555777196,3348.419921875
2020-10-02,3348.419921875,3376.319430329347,-6.6007283333496805,-5.061732972988351,3408.60009765625
2020-10-05,3408.60009765625,3392.6040558950554,-17.374408640847314,2.2387023446436536,3360.969970703125
2020-10-06,3360.969970703125,3408.4965646761448,-27.87760337840718,6.682663545297718,3419.43994140625
2020-10-07,3419.43994140625,3423.9969566726627,-7.349829903306127,-4.393757422649486,3446.830078125
2020-10-08,3446.830078125,3439.6024160449124,4.863220698838981,-11.311504522287114,3477.139892578125
2020-10-09,3477.139892578125,3464.8157267877027,24.845407310612494,-0.6138813529320042,3534.219970703125
2020-10-12,3534.219970703125,3487.454621514714,42.74586020268368,5.363717578463252,3511.929931640625
2020-10-13,3511.929931640625,3507.5191002260103,-5.235871433455676,4.367632665551936,3488.669921875
2020-10-14,3488.669921875,3528.2733916296556,-35.5645249296164,5.240140706989076,3483.340087890625
2020-10-15,3483.340087890625,3485.9322161934406,-1.9155180078333505,-0.976737220240742,3483.81005859375
2020-10-16,3483.81005859375,3460.497420143067,14.590726471310521,-5.294019902326562,3426.919921875
2020-10-19,3426.919921875,3451.9690034784653,-2.9247526307344676,0.6347907926194791,3443.1201171875
2020-10-20,3443.1201171875,3438.9105361105426,-11.324138374075936,3.8181690416118825,3435.56005859375
2020-10-21,3435.56005859375,3442.1912836075244,5.965742847246794,0.1261192554443249,3453.489990234375
2020-10-22,3453.489990234375,3441.0939516765025,16.37220573122504,-1.7236651410816728,3465.389892578125
2020-10-23,3465.389892578125,3435.618540317474,4.2133765594922155,-0.8613551525479404,3400.969970703125
2020-10-26,3400.969970703125,3431.316231805587,-1.8991008289332667,-0.7257486642875743,3390.679931640625
2020-10-27,3390.679931640625,3364.9230813303866,-10.271831383544434,0.9786574232818035,3271.030029296875
2020-10-28,3271.030029296875,3315.167121816712,-18.038928927570876,2.2627049251278057,3310.110107421875
2020-10-29,3310.110107421875,3282.048353264423,10.723321330379438,-1.935405037717393,3269.9599609375
2020-10-30,3269.9599609375,3244.4716628297892,29.69756234472431,-4.6645753351140495,3310.239990234375
2020-11-02,3310.239990234375,3348.32208495449,-21.647494608329986,0.4400044760278494,3369.159912109375
2020-11-03,3369.159912109375,3414.27722648095,-54.15055245864637,3.4455372718753345,3443.43994140625
2020-11-04,3443.43994140625,3442.3370874093544,-1.6617596022311112,-0.25647679046976213,3510.449951171875
2020-11-05,3510.449951171875,3480.5509581708707,28.05353549404827,-2.1612090889659417,3509.43994140625
2020-11-06,3509.43994140625,3497.7369960601045,20.100753016924166,-1.1846242138266974,3550.5
2020-11-09,3550.5,3520.5574247859904,22.241101506013013,-0.9800859485007201,3545.530029296875
2020-11-10,3545.530029296875,3549.0122443485943,0.3179326577542003,3.718341985286057,3572.659912109375
2020-11-11,3572.659912109375,3575.9573334366037,-15.157436152884019,7.212635811528108,3537.010009765625
2020-11-12,3537.010009765625,3575.6045615905177,-7.7359675665734695,0.5109076201641163,3585.14990234375
2020-11-13,3585.14990234375,3582.566229536798,-6.449688069999233,-3.4588047055666906,3626.909912109375
2020-11-16,3626.909912109375,3596.842337275466,2.4032402364536125,-3.039966034370527,3609.530029296875
2020-11-17,3609.530029296875,3609.158546778654,9.228691104877386,-3.797036058741141,3567.7900390625
2020-11-18,3567.7900390625,3590.6992943369964,-5.125161918147992,0.9894827280705032,3581.8701171875
2020-11-19,3581.8701171875,3580.4863020701678,-13.80403756719351,4.290601369750212,3557.5400390625
2020-11-20,3557.5400390625,3578.5195699781416,-3.866483332100541,-0.5702256465169261,3577.590087890625
2020-11-23,3577.590087890625,3574.343259131709,1.0828135495812077,-3.244065915066969,3635.409912109375
2020-11-24,3635.409912109375,3602.304530725046,12.85403590319616,1.2380936252971142,3629.64990234375
2020-11-25,3629.64990234375,3621.654563056925,22.797328835762553,3.802808795821843,3638.35009765625
2020-11-27,3638.35009765625,3632.3933561274034,-1.5702689159125303,-2.3934175496374657,3621.6298828125
2020-11-30,3621.6298828125,3645.439523803775,-16.74429121712968,-6.242156690946761,3662.449951171875
2020-12-01,3662.449951171875,3657.834488525774,-5.016806072495991,-0.37965381162421097,3669.010009765625
2020-12-02,3669.010009765625,3670.403942553479,-0.4975581231607,2.8807296107624905,3666.719970703125
2020-12-03,3666.719970703125,3683.147885886927,-3.799038840814107,-0.2353039807905315,3699.1201171875
2020-12-04,3699.1201171875,3695.845074951786,-5.004961627924359,-1.6427817828529734,3691.9599609375
2020-12-07,3691.9599609375,3681.4480570321894,12.400176064102899,-6.562244741345627,3702.25
2020-12-08,3702.25,3674.310909993647,24.81849513043747,-10.540674113335399,3672.820068359375
2020-12-09,3672.820068359375,3674.43363383614,4.776380373594069,18.234214777871276,3668.10009765625
2020-12-10,3668.10009765625,3672.611081138911,-6.567987354349404,38.232878490981754,3663.4599609375
2020-12-11,3663.4599609375,3680.854350182814,-20.48352796930106,3.38646788787132,3647.489990234375
2020-12-14,3647.489990234375,3686.4004904200165,-33.71012488555158,-16.76424934335462,3694.6201171875
2020-12-15,3694.6201171875,3689.249501850532,-2.2917360853919497,-19.353697011036203,3701.169921875
2020-12-16,3701.169921875,3692.8212067666736,17.164064845927367,-26.648672676315595,3722.47998046875
2020-12-17,3722.47998046875,3692.9185371768012,16.866397312347225,1.3791129146215182,3709.409912109375
2020-12-18,3709.409912109375,3693.9468234300157,21.86165570163558,19.942193152488464,3694.919921875
2020-12-21,3694.919921875,3695.9060655263193,0.8014542135538845,4.746714057135005,3687.260009765625
2020-12-22,3687.260009765625,3697.615858756275,-13.277207841942356,-1.4031863272393725,3690.010009765625
2020-12-23,3690.010009765625,3708.5770326678007,-11.062450766226606,-1.8027869463857091,3703.06005859375
2020-12-24,3703.06005859375,3717.0593065968114,-13.213502188652603,-3.7431757438564213,3735.360107421875
2020-12-28,3735.360107421875,3723.0626805433317,-3.4419304920747527,3.7152858803807822,3727.0400390625
2020-12-29,3727.0400390625,3729.7302737382633,3.1349839680947533,8.655333124332554,3732.0400390625
2020-12-30,3732.0400390625,3726.037592713581,11.36127902713829,-0.9587557840648628,3756.070068359375
2020-12-31,3756.070068359375,3725.1209387994077,19.1456238866864,-6.673075663899473,3700.64990234375
2021-01-04,3700.64990234375,3726.9803119957433,-4.0175359402714435,-0.7242917321529659,3726.860107421875
2021-01-05,3726.860107421875,3728.095850969649,-18.88833687869855,2.0993729520370326,3748.139892578125
2021-01-06,3748.139892578125,3763.174672921289,1.7719364772568573,-1.1751597249115333,3803.7900390625
2021-01-07,3803.7900390625,3789.153060626689,12.911687169807905,-2.8156853436555123,3824.679931640625
2021-01-08,3824.679931640625,3806.0310140859247,-4.570199465424531,1.9753831925494234,3799.610107421875
2021-01-11,3799.610107421875,3825.3474215521496,-14.382941492607635,5.043111268886317,3801.18994140625
2021-01-12,3801.18994140625,3801.651948423596,6.47557154497998,-1.1830646113508712,3809.840087890625
2021-01-13,3809.840087890625,3789.481473965371,19.11574655709472,-4.918946431886183,3795.5400390625
2021-01-14,3795.5400390625,3788.835998177443,-3.3914239421018717,1.023739768036053,3768.25
2021-01-15,3768.25,3785.1024083030493,-16.48089159542652,4.373061482982448,3798.909912109375
2021-01-19,3798.909912109375,3816.4644202816366,-0.612466334866022,-0.966640459711453,3851.85009765625
2021-01-20,3851.85009765625,3838.422594085796,7.496714904902323,-3.9781255303216208,3853.070068359375
2021-01-21,3853.070068359375,3850.976929715591,-7.88512543363916,0.9212720364355637,3841.469970703125
2021-01-22,3841.469970703125,3866.0510161899247,-16.972565510877434,3.7009549890889692,3855.360107421875
2021-01-25,3855.360107421875,3822.2481455714105,21.03371577822176,-0.6496192110070532,3849.6201171875
2021-01-26,3849.6201171875,3794.22130805877,46.42127245859375,-3.0896467651943333,3750.77001953125
2021-01-27,3750.77001953125,3781.9705036519254,6.9871948928372065,0.12505549112729775,3787.3798828125
