date,AdjClose,Approx,D1,D2,D3,D4,Target
2023-05-09,4119.169921875,4160.214211018835,-5.8673716623977095,-5.963963028452598,-4.121689314605842,-3.28126425733499,4137.64013671875
2023-05-10,4137.64013671875,4164.267971485734,-6.1590545968715755,-7.115981427985533,-5.009920619948753,-3.532661673321926,4130.6201171875
2023-05-11,4130.6201171875,4166.365664555673,-4.61327164712925,-2.5398037963796494,-2.615034622437965,-2.046628782400315,4124.080078125
2023-05-12,4124.080078125,4168.987484304962,-3.5598361971841115,0.5015083345905612,-1.0998572548857921,-1.0261389391218825,4136.27978515625
2023-05-15,4136.27978515625,4172.133430733609,-2.9987482470332116,2.007954964933615,-0.4643885172879919,-0.47119214348377253,4109.89990234375
2023-05-16,4109.89990234375,4175.138937841783,-2.3057361819185007,3.925667566655808,0.4067974372787757,0.208496535809981,4158.77001953125
2023-05-17,4158.77001953125,4178.6685716293305,-2.1050716165963865,4.308514667755033,0.39827476189269995,0.42264216746505767,4198.0498046875
2023-05-18,4198.0498046875,4182.057766096401,-1.7724829363101635,5.1026277402345785,0.6254693034765019,0.7615296827760355,4191.97998046875
2023-05-19,4191.97998046875,4185.306521243005,-1.3079701410588997,6.308006784096668,1.0883810620308176,1.2251590817438633,4192.6298828125
2023-05-22,4192.6298828125,4188.592906992106,-0.8788063058755571,7.403187443050255,1.4881325826550094,1.655363993722649,4145.580078125
2023-05-23,4145.580078125,4218.0867897006765,4.642044958459401,4.2093347148541245,0.544393162628392,2.0762535782662552,4115.240234375
2023-05-24,4115.240234375,4240.558394763275,8.79858268803418,2.1647250190580483,-0.039358944811436536,2.499639197272479,4151.27978515625
2023-05-25,4151.27978515625,4256.007722179967,11.590806882860424,1.2693583556563026,-0.2631237396661104,2.9255208507425063,4205.4501953125
2023-05-26,4205.4501953125,4273.3386632208685,14.748597787538586,0.06605294982014309,-0.5833468442126841,3.350733693792806,4205.52001953125
2023-05-30,4205.52001953125,4283.6473266159155,16.542075157477495,0.01199057637606804,-0.5435826361745904,3.77844257130854,4179.830078125
2023-05-31,4179.830078125,4295.83760363517,18.701119237267886,-0.3500105395035438,-0.6002767378288061,4.205482638404106,4221.02001953125
2023-06-01,4221.02001953125,4309.909494278666,21.225730026915805,-1.0199503978197062,-0.7534291491754899,4.631853895080701,4282.3701171875
2023-06-02,4282.3701171875,4323.477208071052,23.65238751187281,-1.6073783187806086,-0.8807356343365678,5.0584043589680725,4273.7900390625
2023-06-05,4273.7900390625,4330.022644217628,13.450020984039638,-3.2025514981886074,-0.27681455366874624,3.0269470343365814,4283.85009765625
2023-06-06,4283.85009765625,4338.449693988407,6.631591241637806,-4.527700149416939,0.13117469125118456,1.6541109116303558,4267.52001953125
2023-06-07,4267.52001953125,4348.758357383412,3.197098284648226,-5.5828242724693125,0.34323210042436714,0.939895990845552,4293.93017578125
2023-06-08,4293.93017578125,4358.562843927318,-1.144117801220829,-6.7103012497806525,0.6077892867568491,0.04920405088987084,4298.85986328125
2023-06-09,4298.85986328125,4370.248944095493,-2.1013971016873056,-7.567753698919795,0.6764146373431932,-0.18286668714644566,4338.93017578125
2023-06-12,4338.93017578125,4381.430867412555,-3.965399531035742,-8.4975590023173,0.7975397650889671,-0.5914144443540763,4369.009765625
2023-06-13,4369.009765625,4392.108613878537,-6.736125089271358,-9.499717159975779,0.9711646699945101,-1.1764392207341652,4372.58984375
2023-06-14,4372.58984375,4402.921454124586,-9.263894917358067,-10.482488428762943,1.1307223020069643,-1.714177122343282,4425.83984375
2023-06-15,4425.83984375,4405.366617365262,-13.557955660240555,-5.561886980815098,0.4613999847980379,-2.424558609420147,4409.58984375
2023-06-16,4409.58984375,4410.05389290204,-17.378740178897672,-2.2230894849417524,0.01417538060604881,-3.088680387191195,4388.7099609375
2023-06-20,4388.7099609375,4416.983280734934,-20.72624847334012,-0.46609594113356057,-0.21095151057025494,-3.706542455658285,4365.68994140625
2023-06-21,4365.68994140625,4423.311896388731,-24.200570749850506,1.7147406942099988,-0.4955893045892742,-4.336799775874166,4381.89013671875
2023-06-22,4381.89013671875,4431.882624338673,-27.20161680215855,2.313773377493505,-0.5581293855932417,-4.920797386788409,4348.330078125
2023-06-23,4348.330078125,4439.852580109507,-30.32947683653193,3.336649152313386,-0.6801803694400881,-5.5171902494508895,4328.81982421875
2023-06-26,4328.81982421875,4447.221763701256,-33.58415085297942,4.783368018672506,-0.8617422561301555,-6.12597836386328,4378.41015625
2023-06-27,4378.41015625,4454.751923713209,-36.804845165334605,6.116518470933543,-1.0273582444622096,-6.731445180578062,4376.85986328125
2023-06-28,4376.85986328125,4464.524196021355,-23.484253925282772,4.8722309653498215,-0.4827768140103773,-2.9791461056191197,4396.43994140625
2023-06-29,4396.43994140625,4473.695696150378,-14.595886790785258,4.318565879112444,-0.12849220838891154,-0.39450688214229923,4450.3798828125
2023-06-30,4450.3798828125,4482.266424100304,-10.139743761817181,4.45552321221986,0.035495572403179604,1.0224724898596362,4455.58984375
2023-07-03,4455.58984375,4490.998128470435,-4.4959898631113635,4.407428825789274,0.25047323373002234,2.752325376094687,4446.81982421875
2023-07-05,4446.81982421875,4499.129060661504,-3.2844600699224804,5.049956858704714,0.2751540702279227,3.3145184108590753,4411.58984375
2023-07-06,4411.58984375,4507.42096927277,-0.8853194069925567,5.507433172080785,0.35082478726074434,4.1895849598572,4398.9501953125
2023-07-07,4398.9501953125,4515.873854304256,2.701432125685124,5.779857765918768,0.47748538482869923,5.3775250230915095,4409.52978515625
2023-07-10,4409.52978515625,4524.283605833927,5.969964284885053,6.101866818564268,0.5904832850848862,6.481630880850956,4439.259765625
2023-07-11,4439.259765625,4511.253135039334,21.660460862260795,2.9256415961064177,0.10208174448563904,2.7669504222038652,4472.16015625
2023-07-12,4472.16015625,4503.96755450208,34.02250210535581,0.6867654226011368,-0.22517530160733884,0.34345986553986574,4510.0400390625
2023-07-13,4510.0400390625,4502.426864222147,43.05608801420474,-0.614761701957844,-0.3912878531949637,-0.7888407891478281,4505.419921875
2023-07-14,4505.419921875,4499.346835237166,52.98153084188681,-2.1674507472046596,-0.6005789419495517,-2.2671147353419543,4522.7900390625
2023-07-17,4522.7900390625,4502.011696509506,59.57851833535393,-2.7827907435091923,-0.6487255361992571,-2.4541987795627818,4554.97998046875
2023-07-18,4554.97998046875,4503.13721907679,67.06736274765085,-3.6492926605018896,-0.7400506676160414,-2.9872561152911734,4565.72021484375
2023-07-19,4565.72021484375,4502.723402939022,75.44806407879857,-4.766956498185181,-0.8745543362001607,-3.866286742528623,4534.8701171875
2023-07-20,4534.8701171875,4502.7220513641505,83.58979306875963,-5.817321702047883,-0.9974883506196934,-4.652614105701954,4536.33984375
2023-07-21,4536.33984375,4508.46559004662,46.70368800793641,-3.001105248554104,0.07508129019415849,-2.686442804901539,4554.64013671875
2023-07-24,4554.64013671875,4512.6697900240215,21.882754717983552,-1.2209362276207103,0.8273166920385133,-1.4578012982824942,4567.4599609375
2023-07-25,4567.4599609375,4515.334651296368,9.126993198831567,-0.4768146392427184,1.2592178549154778,-0.9666895858413784,4566.75
2023-07-26,4566.75,4518.411977131605,-6.861621352813633,0.5449150220064894,1.7769523184306548,-0.27795736065798243,4537.41015625
2023-07-27,4537.41015625,4519.949964261797,-10.78506413369439,0.5305972507020806,1.9743525429797653,-0.3267549296513932,4582.22998046875
2023-07-28,4582.22998046875,4521.900415954878,-17.941359947076702,0.7938875522699639,2.257586068167214,-0.17793198590171788,4588.9599609375
2023-07-31,4588.9599609375,4524.263332210857,-28.330508792980616,1.3347859267108766,2.626652893993795,0.1685114705914602,4576.72998046875
2023-08-01,4576.72998046875,4526.515728920296,-37.853417279553106,1.8012994422122106,2.9727207562297333,0.462002670286638,4513.39013671875
2023-08-02,4513.39013671875,4508.25012911192,-41.940792452133834,1.05621276613273,1.875375416984428,1.9996780458384715,4501.89013671875
2023-08-03,4501.89013671875,4495.482309900816,-47.48461438661845,0.6357733829372942,1.1647914794215546,3.203975276231761,4478.02978515625
2023-08-04,4478.02978515625,4488.212271286954,-54.48488308302249,0.5399812926247263,0.8409689435391235,4.0748943614698785,4518.43994140625
2023-08-07,4518.43994140625,4479.469106801916,-61.09489804573809,0.35720022235969584,0.41351400241385766,5.035141851474462,4499.3798828125
2023-08-08,4499.3798828125,4476.223722914095,-69.16135977040139,0.49906644497749986,0.37282046296819216,5.662011196326864,4467.7099609375
2023-08-09,4467.7099609375,4471.5052131550965,-76.83756776136649,0.5539436876423633,0.22849451827933695,6.37820894594543,4468.830078125
2023-08-10,4468.830078125,4465.313577524908,-84.12352201865488,0.52183195035444,-0.019463831653112024,7.183735100332166,4464.0498046875
2023-08-11,4464.0498046875,4459.516664782266,-91.51404444870992,0.5130288399952703,-0.23965396229041858,7.96532578079853,4489.72021484375
2023-08-14,4489.72021484375,4459.217532636832,-50.11161127911807,-0.7591142985314348,-1.57706689283721,4.411353199488322,4437.85986328125
2023-08-15,4437.85986328125,4457.445274620217,-21.78321115882563,-1.692746496743125,-2.6151208763807565,2.0190912929090574,4404.330078125
2023-08-16,4404.330078125,4454.199890732417,-6.528844087753286,-2.287867754642415,-3.353815912923965,0.7885400610540373,4370.35986328125
2023-08-17,4370.35986328125,4451.349229732155,12.228699580633815,-2.9736927456260256,-4.172723937561194,-0.7532906079285204,4369.7099609375
2023-08-18,4369.7099609375,4447.025442860695,17.912210199845774,-3.3210067962991663,-4.692273015200605,-1.1334106021903487,4399.77001953125
2023-08-21,4399.77001953125,4443.096378876778,27.09889741638006,-3.7590245800566184,-5.292035080933811,-1.8248100335805157,4387.5498046875
2023-08-22,4387.5498046875,4439.562037780397,39.78876123026241,-4.287746096899608,-5.972010134762493,-2.827488902100958,4436.009765625
2023-08-23,4436.009765625,4435.921931005074,51.539951703918476,-4.792163621710826,-6.630492183207172,-3.7467606968201186,4376.31005859375
2023-08-24,4376.31005859375,4431.857698023535,48.53135128519098,-3.0033817414448087,-3.6145548064085204,-3.5119043060530926,4405.7099609375
2023-08-25,4405.7099609375,4427.9071093164475,49.47762491652441,-1.8290607898546254,-1.5831751472603341,-3.5862956305486575,4433.31005859375
2023-08-28,4433.31005859375,4424.070164883802,54.378772597921454,-1.2692007669369905,-0.5363532057569261,-3.9699346703070244,4497.6298828125
2023-08-29,4497.6298828125,4420.202769559603,58.22021497143022,-0.5446964344027001,0.7742801810883075,-4.27071103449901,4514.8701171875
2023-08-30,4514.8701171875,4416.449018509832,66.01653139502541,-0.43465303053944626,1.1003558502917574,-4.880735113955582,4507.66015625
2023-08-31,4507.66015625,4412.664816568512,72.75314251072027,-0.15996531705902045,1.6902429648377078,-5.407896517844832,4515.77001953125
2023-09-01,4515.77001953125,4408.85016373563,78.43004831853364,0.27936670603934627,2.5439415247278108,-5.852195246168236,4496.830078125
2023-09-05,4496.830078125,4405.043670194559,84.39090130779636,0.6745824193364353,3.3269520208823185,-6.318696961491213,4465.47998046875
2023-09-06,4465.47998046875,4401.350820927897,49.114616516107944,2.5583101421390606,2.873945779352379,-2.566416245559408,4451.14013671875
2023-09-07,4451.14013671875,4397.627520769689,24.88778949103612,4.0431922740679616,2.752129224516292,0.055445124870703966,4457.490234375
2023-09-08,4457.490234375,4393.873769719928,11.710420232513055,5.129228815127297,2.9615023563737166,1.546887149806465,4487.4599609375
2023-09-11,4487.4599609375,4390.128177961974,-4.427642311322822,6.322135710162304,3.0821334791399297,3.3412241254720065,4461.89990234375
2023-09-12,4461.89990234375,4386.3521353124515,-9.516247088649006,7.116197014331494,3.5339542886007953,4.0051417556477436,4467.43994140625
2023-09-13,4467.43994140625,4382.5842519547405,-17.56554515129412,8.01712867247595,3.897033088969647,4.97195433655374,4505.10009765625
2023-09-14,4505.10009765625,4378.824527888832,-28.575536499280698,9.024930684598198,4.171369880247502,6.241661868192702,4450.31982421875
2023-09-15,4450.31982421875,4375.062617547281,-38.79221247240355,10.004096871675287,4.469485021195371,7.430208942388935,4453.52978515625
2023-09-18,4453.52978515625,4364.688733548843,-38.280000036027836,5.3776983772123845,1.7139788810300316,2.8826221597399306,4443.9501953125
2023-09-19,4443.9501953125,4356.086522552158,-40.64258458465348,2.25330641229361,-0.2233119028672933,-0.12797218828577206,4402.2001953125
2023-09-20,4402.2001953125,4349.255984557206,-45.87996611828711,0.6309209769102153,-1.3423873305020264,-1.601574101696602,4330.0
2023-09-21,4330.0,4341.950728212203,-50.347048121375956,-1.3939258950839477,-2.680702902079125,-3.487011896731,4320.06005859375
2023-09-22,4320.06005859375,4336.417144868907,-57.688927109495765,-1.9167662375473982,-3.200803117397075,-3.835457257154586,4337.43994140625
2023-09-25,4337.43994140625,4330.4088431755645,-64.2605065670603,-2.84206801662262,-3.9401434766576946,-4.595738499202958,4273.52978515625
2023-09-26,4273.52978515625,4323.925823132158,-70.061786494088,-4.169831232312204,-4.898723979863057,-5.767855622878245,4274.509765625
2023-09-27,4274.509765625,4317.570003487295,-76.0694675582406,-5.389755231073896,-5.798559263548149,-6.829621654655362,4299.7001953125
2023-09-28,4299.7001953125,4312.985856844114,-24.708177607425107,-4.908817004858103,-1.4049312518707906,-3.2044185725056162,4288.0498046875
2023-09-29,4288.0498046875,4307.926991850891,11.281142889265151,-4.8836234382612735,1.5703175446455768,-0.8350850793859232,4288.39013671875
2023-10-02,4288.39013671875,4302.393408507613,31.898493931930936,-5.3141745312833395,3.127187126009284,0.2783788247103497,4229.4501953125
2023-10-03,4229.4501953125,4296.987025562875,56.63475177582407,-5.622609210805202,5.064110272629926,1.7283519709809814,4263.75
2023-10-04,4263.75,4291.10592426806,65.99904016575586,-6.386788549948074,5.582654204102409,1.9224555282311657,4258.18994140625
2023-10-05,4258.18994140625,4285.352023371793,79.48223535692114,-7.028851475589491,6.4812517008327495,2.453068327656797,4308.5
2023-10-06,4308.5,4279.725322874056,97.08433734935772,-7.548797987731252,7.759902762823464,3.32019036925936,4335.66015625
2023-10-09,4335.66015625,4274.064539132267,113.58278159066175,-8.101465494251668,8.93671877891977,4.0971450311734925,4358.240234375
2023-10-10,4358.240234375,4282.913257289736,30.88303476900855,-4.555033523739824,5.707135815634924,2.5376899326649607,4376.9501953125
2023-10-11,4376.9501953125,4287.874166130714,-25.23663686660573,-2.1069519477976484,3.658243900407726,1.6042739426512285,4349.60986328125
2023-10-12,4349.60986328125,4288.947265655216,-54.77623331633823,-0.7572207664182876,2.7900430332324406,1.296897061129684,4327.77978515625
2023-10-13,4327.77978515625,4291.062100546388,-91.43793944680476,0.8868125161869517,1.6054769532236999,0.8217735060584817,4373.6298828125
2023-10-16,4373.6298828125,4289.289126121084,-101.51957039147528,1.4324954042334122,1.6016019212647614,0.9726890594789319,4373.2001953125
2023-10-17,4373.2001953125,4288.557887062457,-118.72331101689673,2.2724803935063176,1.2813616764711613,0.9558579393489282,4314.60009765625
2023-10-18,4314.60009765625,4288.868383370504,-143.04916132311732,3.4067674840080207,0.644756218842003,0.771280145668423,4278.0
2023-10-19,4278.0,4288.899747528323,-165.46664809191762,4.462196564152592,0.09292056450648822,0.6316499376990278,4224.16015625
2023-10-20,4224.16015625,4285.043302369653,-81.21676622803822,4.230711430298596,-4.122205861100298,0.5308732056885099,4217.0400390625
2023-10-23,4217.0400390625,4282.228592577668,-25.548319648126842,4.344053920813111,-7.355756482898809,0.41968571617190586,4247.68017578125
2023-10-24,4247.68017578125,4280.4556181523585,1.5386916479724313,4.802224035696451,-9.607731300898102,0.2980874691489047,4186.77001953125
